Central
7.751953,0.08611155,-0.7556877,False
7.763031,0.004897356,-0.3839961,True
7.774078,0.03649926,-0.4429538,True
7.785248,0.008241177,-0.5141552,False
7.796295,0.05281568,-0.5656928,False
7.807434,0.03124523,-0.2312544,True
7.818665,0.181946,-0.5916554,False
7.82962,0.2116029,-0.5829672,False
7.84082,0.1315544,-0.7398493,False
7.851807,0.03790522,-0.61449,False
7.862915,0.08358049,-0.5769302,False
7.873993,0.1201496,-0.5829107,False
7.885284,0.1236286,-0.5993003,False
7.897247,0.2406204,-0.3722615,True
7.908051,0.09837222,-0.54377,False
7.91861,0.07840085,-0.5113868,False
7.929596,0.07840133,-0.5113856,False
7.940765,0.07840157,-0.5113846,False
7.951843,0.07840133,-0.5113865,False
7.962921,0.07840109,-0.5113864,False
7.97403,0.07840109,-0.5113855,False
7.985199,0.07840133,-0.5113851,False
7.996185,0.07840204,-0.5113872,False
8.007355,0.07840133,-0.5113865,False
8.018555,0.07840061,-0.5113853,False
8.029572,0.0663414,-0.6246073,False
8.040833,0.06612444,-0.630679,False
8.051666,0.09989309,-0.701806,False
8.062805,0.06587744,-0.7364868,False
8.074127,0.08274388,-0.7407867,False
8.085205,0.08014035,-0.7089916,False
8.09613,0.05316162,-0.753397,False
8.10733,0.06799769,-0.7354704,False
8.118469,0.05402517,-0.7146057,False
8.129486,0.06720805,-0.7261138,False
8.140625,0.06471467,-0.6823997,False
8.151642,0.07955909,-0.6850075,False
8.162781,0.09795809,-0.6725305,False
8.173981,0.09682226,-0.6567795,False
8.185181,0.1004853,-0.6417236,False
8.196228,0.0938704,-0.610152,False
8.207153,0.08963609,-0.6139597,False
8.218323,0.09298444,-0.6160988,False
8.229553,0.0964644,-0.6372228,False
8.24057,0.09870672,-0.6456571,False
8.251617,0.09570026,-0.6509392,False
8.262756,0.09712219,-0.6265514,False
8.273987,0.09345341,-0.6378921,False
8.284912,0.09280181,-0.6527325,False
8.296082,0.09068489,-0.6560989,False
8.30722,0.08914375,-0.6741017,False
8.31842,0.08914351,-0.6741013,False
8.329407,0.08578277,-0.6620521,False
8.340607,0.08310485,-0.6623865,False
8.351837,0.08310509,-0.6623876,False
8.363586,0.07499123,-0.5671673,False
8.374481,0.07666111,-0.5658194,False
8.384979,0.07313919,-0.6185517,False
8.395996,0.06912327,-0.6161919,False
8.407135,0.05641317,-0.6187639,False
8.418274,0.04371691,-0.6458295,False
8.429504,0.04795027,-0.6368413,False
8.44162,0.0478363,-0.6294331,False
8.45163,0.0469346,-0.6162832,False
8.462708,0.03843355,-0.5479794,False
